dataset,aggregate_type,emd,delta
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.9578200457656272
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.8181818181818181
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.9936953816334796
BPIC15,AggregateType.AVG,0.2,0.8181818181818181
BPIC15,AggregateType.AVG,0.2,0.9936953816334796
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.9578200457656272
BPIC15,AggregateType.AVG,0.2,0.9936953816334796
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.8935195695959551
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.9936953816334796
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.8935195695959551
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.9578200457656272
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.9578200457656272
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.9578200457656272
BPIC15,AggregateType.AVG,0.2,0.9936953816334796
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.8935195695959551
BPIC15,AggregateType.AVG,0.2,0.8181818181818181
BPIC15,AggregateType.AVG,0.2,0.9936953816334796
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.9578200457656272
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.9578200457656272
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.9578200457656272
BPIC15,AggregateType.AVG,0.2,0.9936953816334796
BPIC15,AggregateType.AVG,0.2,0.9936953816334796
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.9936953816334796
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.9936953816334796
BPIC15,AggregateType.AVG,0.2,0.5194938532959157
BPIC15,AggregateType.AVG,0.2,0.8181818181818181
BPIC15,AggregateType.AVG,0.2,0.9936953816334796
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.8935195695959551
BPIC15,AggregateType.AVG,0.2,0.9936953816334796
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.8181818181818181
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.9578200457656272
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.9936953816334796
BPIC15,AggregateType.AVG,0.2,0.9936953816334796
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.9936953816334796
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.9936953816334796
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.9936953816334796
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.9936953816334796
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.8181818181818181
BPIC15,AggregateType.AVG,0.2,0.8935195695959551
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.9936953816334796
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.9936953816334796
BPIC15,AggregateType.AVG,0.2,0.9936953816334796
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.9936953816334796
BPIC15,AggregateType.AVG,0.2,0.9936953816334796
BPIC15,AggregateType.AVG,0.2,0.9578200457656272
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.9936953816334796
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.9578200457656272
BPIC15,AggregateType.AVG,0.2,0.9578200457656272
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.9936953816334796
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.9936953816334796
BPIC15,AggregateType.AVG,0.2,0.9936953816334796
BPIC15,AggregateType.AVG,0.2,0.6763478930139705
BPIC15,AggregateType.AVG,0.2,0.8935195695959551
BPIC15,AggregateType.AVG,0.2,0.8181818181818181
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.9936953816334796
BPIC15,AggregateType.AVG,0.2,0.8181818181818181
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.9936953816334796
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.8935195695959551
BPIC15,AggregateType.AVG,0.2,0.9578200457656272
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.9578200457656272
BPIC15,AggregateType.AVG,0.2,0.9936953816334796
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.9936953816334796
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.9936953816334796
BPIC15,AggregateType.AVG,0.2,0.9936953816334796
BPIC15,AggregateType.AVG,0.2,0.9936953816334796
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.8181818181818181
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.8181818181818181
BPIC15,AggregateType.AVG,0.2,0.9936953816334796
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.9936953816334796
BPIC15,AggregateType.AVG,0.2,0.9936953816334796
BPIC15,AggregateType.AVG,0.2,0.9936953816334796
BPIC15,AggregateType.AVG,0.2,0.7440137844466425
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.9936953816334796
BPIC15,AggregateType.AVG,0.2,0.9936953816334796
BPIC15,AggregateType.AVG,0.2,0.9936953816334796
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.9936953816334796
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.9936953816334796
BPIC15,AggregateType.AVG,0.2,0.8181818181818181
BPIC15,AggregateType.AVG,0.2,0.8181818181818181
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.9578200457656272
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.9578200457656272
BPIC15,AggregateType.AVG,0.2,0.9936953816334796
BPIC15,AggregateType.AVG,0.2,0.9936953816334796
BPIC15,AggregateType.AVG,0.2,0.9936953816334796
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.9936953816334796
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.9578200457656272
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.9936953816334796
BPIC15,AggregateType.AVG,0.2,0.9936953816334796
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.9936953816334796
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.9936953816334796
BPIC15,AggregateType.AVG,0.2,0.9936953816334796
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.9936953816334796
BPIC15,AggregateType.AVG,0.2,0.9936953816334796
BPIC15,AggregateType.AVG,0.2,0.9936953816334796
BPIC15,AggregateType.AVG,0.2,0.9936953816334796
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.9936953816334796
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.6763478930139705
BPIC15,AggregateType.AVG,0.2,0.9936953816334796
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.9936953816334796
BPIC15,AggregateType.AVG,0.2,0.9936953816334796
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.8181818181818181
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.9578200457656272
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.9936953816334796
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.9936953816334796
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.9936953816334796
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.9936953816334796
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.9936953816334796
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.9936953816334796
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.8935195695959551
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.9936953816334796
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.9936953816334796
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.9936953816334796
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.9578200457656272
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.8935195695959551
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.9936953816334796
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.9936953816334796
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.9936953816334796
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.9936953816334796
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.9936953816334796
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.9936953816334796
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
BPIC15,AggregateType.AVG,0.2,0.999980000199998
