dataset,aggregate_type,emd,delta
Hospital,AggregateType.AVG,0.2,0.21785432244132
Hospital,AggregateType.AVG,0.2,0.13620681781892996
Hospital,AggregateType.AVG,0.2,0.24518277745967085
Hospital,AggregateType.AVG,0.2,0.021317002542847966
Hospital,AggregateType.AVG,0.2,0.5646318840142971
Hospital,AggregateType.AVG,0.2,0.9578200457656272
Hospital,AggregateType.AVG,0.2,0.17269022739890405
Hospital,AggregateType.AVG,0.2,0.36597197389438274
Hospital,AggregateType.AVG,0.2,0.5646318840142971
Hospital,AggregateType.AVG,0.2,0.6166353450989173
Hospital,AggregateType.AVG,0.2,0.08699863942383901
Hospital,AggregateType.AVG,0.2,0.2027396126664192
Hospital,AggregateType.AVG,0.2,0.7440137844466425
Hospital,AggregateType.AVG,0.2,0.9578200457656272
Hospital,AggregateType.AVG,0.2,0.999980000199998
Hospital,AggregateType.AVG,0.2,0.2940297855355588
Hospital,AggregateType.AVG,0.2,0.2558450974545741
Hospital,AggregateType.AVG,0.2,0.4159666569454266
Hospital,AggregateType.AVG,0.2,0.6166353450989173
Hospital,AggregateType.AVG,0.2,0.9936953816334796
Hospital,AggregateType.AVG,0.2,0.5646318840142971
Hospital,AggregateType.AVG,0.2,0.9936953816334796
Hospital,AggregateType.AVG,0.2,0.999980000199998
Hospital,AggregateType.AVG,0.2,0.999980000199998
Hospital,AggregateType.AVG,0.2,0.999980000199998
Hospital,AggregateType.AVG,0.2,0.4460075059025151
Hospital,AggregateType.AVG,0.2,0.9578200457656272
Hospital,AggregateType.AVG,0.2,0.4460075059025151
Hospital,AggregateType.AVG,0.2,0.0378533700367677
Hospital,AggregateType.AVG,0.2,0.03712140404871476
Hospital,AggregateType.AVG,0.2,0.027404863611010005
Hospital,AggregateType.AVG,0.2,0.16770832242219247
Hospital,AggregateType.AVG,0.2,0.15033763586458265
Hospital,AggregateType.AVG,0.2,0.06052029240363208
Hospital,AggregateType.AVG,0.2,0.06387361907098639
Hospital,AggregateType.AVG,0.2,0.5646318840142971
Hospital,AggregateType.AVG,0.2,0.9578200457656272
Hospital,AggregateType.AVG,0.2,0.9578200457656272
Hospital,AggregateType.AVG,0.2,0.04138974155986863
Hospital,AggregateType.AVG,0.2,0.04230167274913962
Hospital,AggregateType.AVG,0.2,0.14292623481676284
Hospital,AggregateType.AVG,0.2,0.17269022739890405
Hospital,AggregateType.AVG,0.2,0.32624077037759264
Hospital,AggregateType.AVG,0.2,0.055829872203456074
Hospital,AggregateType.AVG,0.2,0.14292623481676284
Hospital,AggregateType.AVG,0.2,0.011652231166232572
Hospital,AggregateType.AVG,0.2,0.7440137844466425
Hospital,AggregateType.AVG,0.2,0.8935195695959551
Hospital,AggregateType.AVG,0.2,0.999980000199998
Hospital,AggregateType.AVG,0.2,0.9936953816334796
Hospital,AggregateType.AVG,0.2,0.5194938532959157
Hospital,AggregateType.AVG,0.2,0.5194938532959157
Hospital,AggregateType.AVG,0.2,0.04023325431393894
Hospital,AggregateType.AVG,0.2,0.026767849304345854
Hospital,AggregateType.AVG,0.2,0.05693304688391807
Hospital,AggregateType.AVG,0.2,0.029511749537640887
Hospital,AggregateType.AVG,0.2,0.15433682947503297
Hospital,AggregateType.AVG,0.2,0.09111898365578823
Hospital,AggregateType.AVG,0.2,0.999980000199998
Hospital,AggregateType.AVG,0.2,0.999980000199998
Hospital,AggregateType.AVG,0.2,0.32624077037759264
Hospital,AggregateType.AVG,0.2,0.013770571413132838
Hospital,AggregateType.AVG,0.2,0.011177132057282897
Hospital,AggregateType.AVG,0.2,0.4460075059025151
Hospital,AggregateType.AVG,0.2,0.5646318840142971
Hospital,AggregateType.AVG,0.2,0.999980000199998
Hospital,AggregateType.AVG,0.2,0.18358705303456535
Hospital,AggregateType.AVG,0.2,0.13307719333002438
Hospital,AggregateType.AVG,0.2,0.8935195695959551
Hospital,AggregateType.AVG,0.2,0.9936953816334796
Hospital,AggregateType.AVG,0.2,0.18358705303456535
Hospital,AggregateType.AVG,0.2,0.3450192866699701
Hospital,AggregateType.AVG,0.2,0.2674517905278696
Hospital,AggregateType.AVG,0.2,0.12186915896488197
Hospital,AggregateType.AVG,0.2,0.5194938532959157
Hospital,AggregateType.AVG,0.2,0.9578200457656272
Hospital,AggregateType.AVG,0.2,0.9936953816334796
Hospital,AggregateType.AVG,0.2,0.8181818181818181
Hospital,AggregateType.AVG,0.2,0.9578200457656272
Hospital,AggregateType.AVG,0.2,0.999980000199998
Hospital,AggregateType.AVG,0.2,0.999980000199998
Hospital,AggregateType.AVG,0.2,0.8935195695959551
Hospital,AggregateType.AVG,0.2,0.4159666569454266
Hospital,AggregateType.AVG,0.2,0.1042824549168336
Hospital,AggregateType.AVG,0.2,0.050014432213862585
Hospital,AggregateType.AVG,0.2,0.0736671087229037
Hospital,AggregateType.AVG,0.2,0.0355187726253698
Hospital,AggregateType.AVG,0.2,0.4159666569454266
Hospital,AggregateType.AVG,0.2,0.1895613122832447
Hospital,AggregateType.AVG,0.2,0.12722816767446765
Hospital,AggregateType.AVG,0.2,0.38947067562592697
Hospital,AggregateType.AVG,0.2,0.8935195695959551
Hospital,AggregateType.AVG,0.2,0.9936953816334796
Hospital,AggregateType.AVG,0.2,0.11239491766099098
Hospital,AggregateType.AVG,0.2,0.9578200457656272
Hospital,AggregateType.AVG,0.2,0.3450192866699701
Hospital,AggregateType.AVG,0.2,0.21002961058833555
Hospital,AggregateType.AVG,0.2,0.04676637106846436
Hospital,AggregateType.AVG,0.2,0.7440137844466425
Hospital,AggregateType.AVG,0.2,0.7440137844466425
Hospital,AggregateType.AVG,0.2,0.7440137844466425
Hospital,AggregateType.AVG,0.2,0.5194938532959157
Hospital,AggregateType.AVG,0.2,0.13008734588901147
Hospital,AggregateType.AVG,0.2,0.0355187726253698
Hospital,AggregateType.AVG,0.2,0.05276254112784669
Hospital,AggregateType.AVG,0.2,0.1006486316649278
Hospital,AggregateType.AVG,0.2,0.02780183231699389
Hospital,AggregateType.AVG,0.2,0.9936953816334796
Hospital,AggregateType.AVG,0.2,0.999980000199998
Hospital,AggregateType.AVG,0.2,0.999980000199998
Hospital,AggregateType.AVG,0.2,0.3450192866699701
Hospital,AggregateType.AVG,0.2,0.2801299996057702
Hospital,AggregateType.AVG,0.2,0.12449132098301581
Hospital,AggregateType.AVG,0.2,0.9578200457656272
Hospital,AggregateType.AVG,0.2,0.8935195695959551
Hospital,AggregateType.AVG,0.2,0.9936953816334796
Hospital,AggregateType.AVG,0.2,0.4159666569454266
Hospital,AggregateType.AVG,0.2,0.7440137844466425
Hospital,AggregateType.AVG,0.2,0.8935195695959551
Hospital,AggregateType.AVG,0.2,0.999980000199998
Hospital,AggregateType.AVG,0.2,0.026159769905557524
Hospital,AggregateType.AVG,0.2,0.7440137844466425
Hospital,AggregateType.AVG,0.2,0.999980000199998
Hospital,AggregateType.AVG,0.2,0.999980000199998
Hospital,AggregateType.AVG,0.2,0.08833015997608587
Hospital,AggregateType.AVG,0.2,0.029972596531343217
Hospital,AggregateType.AVG,0.2,0.999980000199998
Hospital,AggregateType.AVG,0.2,0.999980000199998
Hospital,AggregateType.AVG,0.2,0.3093292205944329
Hospital,AggregateType.AVG,0.2,0.16770832242219247
Hospital,AggregateType.AVG,0.2,0.5646318840142971
Hospital,AggregateType.AVG,0.2,0.2674517905278696
Hospital,AggregateType.AVG,0.2,0.15033763586458265
Hospital,AggregateType.AVG,0.2,0.999980000199998
Hospital,AggregateType.AVG,0.2,0.24518277745967085
Hospital,AggregateType.AVG,0.2,0.999980000199998
Hospital,AggregateType.AVG,0.2,0.2027396126664192
Hospital,AggregateType.AVG,0.2,0.999980000199998
Hospital,AggregateType.AVG,0.2,0.999980000199998
Hospital,AggregateType.AVG,0.2,0.2353565323384582
Hospital,AggregateType.AVG,0.2,0.3093292205944329
Hospital,AggregateType.AVG,0.2,0.9936953816334796
Hospital,AggregateType.AVG,0.2,0.999980000199998
Hospital,AggregateType.AVG,0.2,0.9936953816334796
Hospital,AggregateType.AVG,0.2,0.999980000199998
Hospital,AggregateType.AVG,0.2,0.5194938532959157
Hospital,AggregateType.AVG,0.2,0.7440137844466425
Hospital,AggregateType.AVG,0.2,0.8935195695959551
Hospital,AggregateType.AVG,0.2,0.4460075059025151
Hospital,AggregateType.AVG,0.2,0.09408910791007451
Hospital,AggregateType.AVG,0.2,0.7440137844466425
Hospital,AggregateType.AVG,0.2,0.7440137844466425
Hospital,AggregateType.AVG,0.2,0.14292623481676284
Hospital,AggregateType.AVG,0.2,0.2674517905278696
Hospital,AggregateType.AVG,0.2,0.03161837326507531
Hospital,AggregateType.AVG,0.2,0.4159666569454266
Hospital,AggregateType.AVG,0.2,0.2801299996057702
Hospital,AggregateType.AVG,0.2,0.24518277745967085
Hospital,AggregateType.AVG,0.2,0.08089975348910054
Hospital,AggregateType.AVG,0.2,0.2674517905278696
Hospital,AggregateType.AVG,0.2,0.0660698491369968
Hospital,AggregateType.AVG,0.2,0.6166353450989173
Hospital,AggregateType.AVG,0.2,0.999980000199998
Hospital,AggregateType.AVG,0.2,0.13948618764236326
Hospital,AggregateType.AVG,0.2,0.12186915896488197
Hospital,AggregateType.AVG,0.2,0.09258029909376951
Hospital,AggregateType.AVG,0.2,0.5646318840142971
Hospital,AggregateType.AVG,0.2,0.6763478930139705
Hospital,AggregateType.AVG,0.2,0.0355187726253698
Hospital,AggregateType.AVG,0.2,0.8935195695959551
Hospital,AggregateType.AVG,0.2,0.5194938532959157
Hospital,AggregateType.AVG,0.2,0.999980000199998
Hospital,AggregateType.AVG,0.2,0.9578200457656272
Hospital,AggregateType.AVG,0.2,0.9578200457656272
Hospital,AggregateType.AVG,0.2,0.8181818181818181
Hospital,AggregateType.AVG,0.2,0.2674517905278696
Hospital,AggregateType.AVG,0.2,0.03487350532920952
Hospital,AggregateType.AVG,0.2,0.9936953816334796
Hospital,AggregateType.AVG,0.2,0.999980000199998
Hospital,AggregateType.AVG,0.2,0.999980000199998
Hospital,AggregateType.AVG,0.2,0.999980000199998
Hospital,AggregateType.AVG,0.2,0.999980000199998
Hospital,AggregateType.AVG,0.2,0.21002961058833555
Hospital,AggregateType.AVG,0.2,0.14292623481676284
Hospital,AggregateType.AVG,0.2,0.18358705303456535
Hospital,AggregateType.AVG,0.2,0.18358705303456535
Hospital,AggregateType.AVG,0.2,0.9936953816334796
Hospital,AggregateType.AVG,0.2,0.9578200457656272
Hospital,AggregateType.AVG,0.2,0.02639965677617151
Hospital,AggregateType.AVG,0.2,0.05276254112784669
Hospital,AggregateType.AVG,0.2,0.05476859455342948
Hospital,AggregateType.AVG,0.2,0.999980000199998
Hospital,AggregateType.AVG,0.2,0.7440137844466425
Hospital,AggregateType.AVG,0.2,0.8181818181818181
Hospital,AggregateType.AVG,0.2,0.2940297855355588
Hospital,AggregateType.AVG,0.2,0.6166353450989173
Hospital,AggregateType.AVG,0.2,0.8935195695959551
Hospital,AggregateType.AVG,0.2,0.6166353450989173
Hospital,AggregateType.AVG,0.2,0.11694134569142217
Hospital,AggregateType.AVG,0.2,0.09564775633860302
Hospital,AggregateType.AVG,0.2,0.9578200457656272
Hospital,AggregateType.AVG,0.2,0.9578200457656272
Hospital,AggregateType.AVG,0.2,0.999980000199998
Hospital,AggregateType.AVG,0.2,0.05089812707236183
Hospital,AggregateType.AVG,0.2,0.999980000199998
Hospital,AggregateType.AVG,0.2,0.8935195695959551
Hospital,AggregateType.AVG,0.2,0.999980000199998
Hospital,AggregateType.AVG,0.2,0.999980000199998
Hospital,AggregateType.AVG,0.2,0.8935195695959551
Hospital,AggregateType.AVG,0.2,0.4460075059025151
Hospital,AggregateType.AVG,0.2,0.18358705303456535
Hospital,AggregateType.AVG,0.2,0.6166353450989173
Hospital,AggregateType.AVG,0.2,0.1895613122832447
Hospital,AggregateType.AVG,0.2,0.12722816767446765
Hospital,AggregateType.AVG,0.2,0.14292623481676284
Hospital,AggregateType.AVG,0.2,0.9936953816334796
Hospital,AggregateType.AVG,0.2,0.6166353450989173
Hospital,AggregateType.AVG,0.2,0.9578200457656272
Hospital,AggregateType.AVG,0.2,0.9578200457656272
Hospital,AggregateType.AVG,0.2,0.8935195695959551
Hospital,AggregateType.AVG,0.2,0.9578200457656272
Hospital,AggregateType.AVG,0.2,0.6763478930139705
Hospital,AggregateType.AVG,0.2,0.8935195695959551
Hospital,AggregateType.AVG,0.2,0.027019068838949566
Hospital,AggregateType.AVG,0.2,0.6166353450989173
Hospital,AggregateType.AVG,0.2,0.999980000199998
Hospital,AggregateType.AVG,0.2,0.999980000199998
Hospital,AggregateType.AVG,0.2,0.999980000199998
Hospital,AggregateType.AVG,0.2,0.09725874722708558
Hospital,AggregateType.AVG,0.2,0.9936953816334796
Hospital,AggregateType.AVG,0.2,0.8935195695959551
Hospital,AggregateType.AVG,0.2,0.8181818181818181
Hospital,AggregateType.AVG,0.2,0.8935195695959551
Hospital,AggregateType.AVG,0.2,0.05867195217131286
Hospital,AggregateType.AVG,0.2,0.8935195695959551
Hospital,AggregateType.AVG,0.2,0.2027396126664192
Hospital,AggregateType.AVG,0.2,0.9936953816334796
Hospital,AggregateType.AVG,0.2,0.6763478930139705
Hospital,AggregateType.AVG,0.2,0.6763478930139705
Hospital,AggregateType.AVG,0.2,0.6763478930139705
Hospital,AggregateType.AVG,0.2,0.9936953816334796
Hospital,AggregateType.AVG,0.2,0.5646318840142971
Hospital,AggregateType.AVG,0.2,0.07660247380480673
Hospital,AggregateType.AVG,0.2,0.999980000199998
Hospital,AggregateType.AVG,0.2,0.9936953816334796
Hospital,AggregateType.AVG,0.2,0.999980000199998
Hospital,AggregateType.AVG,0.2,0.8935195695959551
Hospital,AggregateType.AVG,0.2,0.9936953816334796
Hospital,AggregateType.AVG,0.2,0.999980000199998
Hospital,AggregateType.AVG,0.2,0.6763478930139705
Hospital,AggregateType.AVG,0.2,0.06761974511476924
Hospital,AggregateType.AVG,0.2,0.02358768435518409
Hospital,AggregateType.AVG,0.2,0.999980000199998
Hospital,AggregateType.AVG,0.2,0.999980000199998
Hospital,AggregateType.AVG,0.2,0.8181818181818181
Hospital,AggregateType.AVG,0.2,0.999980000199998
Hospital,AggregateType.AVG,0.2,0.5646318840142971
Hospital,AggregateType.AVG,0.2,0.21785432244132
Hospital,AggregateType.AVG,0.2,0.5646318840142971
Hospital,AggregateType.AVG,0.2,0.999980000199998
Hospital,AggregateType.AVG,0.2,0.999980000199998
Hospital,AggregateType.AVG,0.2,0.7440137844466425
Hospital,AggregateType.AVG,0.2,0.14292623481676284
Hospital,AggregateType.AVG,0.2,0.10619919041699251
Hospital,AggregateType.AVG,0.2,0.8935195695959551
Hospital,AggregateType.AVG,0.2,0.2801299996057702
Hospital,AggregateType.AVG,0.2,0.9936953816334796
Hospital,AggregateType.AVG,0.2,0.9936953816334796
Hospital,AggregateType.AVG,0.2,0.9936953816334796
Hospital,AggregateType.AVG,0.2,0.999980000199998
Hospital,AggregateType.AVG,0.2,0.5194938532959157
Hospital,AggregateType.AVG,0.2,0.177973831920971
Hospital,AggregateType.AVG,0.2,0.1959320941592782
Hospital,AggregateType.AVG,0.2,0.9578200457656272
Hospital,AggregateType.AVG,0.2,0.999980000199998
Hospital,AggregateType.AVG,0.2,0.9936953816334796
Hospital,AggregateType.AVG,0.2,0.5194938532959157
Hospital,AggregateType.AVG,0.2,0.999980000199998
Hospital,AggregateType.AVG,0.2,0.2940297855355588
Hospital,AggregateType.AVG,0.2,0.999980000199998
Hospital,AggregateType.AVG,0.2,0.08699863942383901
Hospital,AggregateType.AVG,0.2,0.8935195695959551
Hospital,AggregateType.AVG,0.2,0.999980000199998
Hospital,AggregateType.AVG,0.2,0.3450192866699701
Hospital,AggregateType.AVG,0.2,0.6166353450989173
Hospital,AggregateType.AVG,0.2,0.4460075059025151
Hospital,AggregateType.AVG,0.2,0.7440137844466425
Hospital,AggregateType.AVG,0.2,0.059275407061177204
Hospital,AggregateType.AVG,0.2,0.9936953816334796
Hospital,AggregateType.AVG,0.2,0.9578200457656272
Hospital,AggregateType.AVG,0.2,0.8935195695959551
Hospital,AggregateType.AVG,0.2,0.7440137844466425
Hospital,AggregateType.AVG,0.2,0.4460075059025151
Hospital,AggregateType.AVG,0.2,0.062488719843121224
Hospital,AggregateType.AVG,0.2,0.09564775633860302
Hospital,AggregateType.AVG,0.2,0.2353565323384582
Hospital,AggregateType.AVG,0.2,0.32624077037759264
Hospital,AggregateType.AVG,0.2,0.7440137844466425
Hospital,AggregateType.AVG,0.2,0.2801299996057702
Hospital,AggregateType.AVG,0.2,0.8935195695959551
Hospital,AggregateType.AVG,0.2,0.6166353450989173
Hospital,AggregateType.AVG,0.2,0.2940297855355588
Hospital,AggregateType.AVG,0.2,0.38947067562592697
Hospital,AggregateType.AVG,0.2,0.4802543249647553
Hospital,AggregateType.AVG,0.2,0.9936953816334796
Hospital,AggregateType.AVG,0.2,0.9578200457656272
Hospital,AggregateType.AVG,0.2,0.2801299996057702
Hospital,AggregateType.AVG,0.2,0.8181818181818181
Hospital,AggregateType.AVG,0.2,0.6763478930139705
Hospital,AggregateType.AVG,0.2,0.999980000199998
Hospital,AggregateType.AVG,0.2,0.999980000199998
Hospital,AggregateType.AVG,0.2,0.9578200457656272
Hospital,AggregateType.AVG,0.2,0.16770832242219247
Hospital,AggregateType.AVG,0.2,0.4159666569454266
Hospital,AggregateType.AVG,0.2,0.9936953816334796
Hospital,AggregateType.AVG,0.2,0.999980000199998
Hospital,AggregateType.AVG,0.2,0.999980000199998
Hospital,AggregateType.AVG,0.2,0.9936953816334796
Hospital,AggregateType.AVG,0.2,0.7440137844466425
Hospital,AggregateType.AVG,0.2,0.2558450974545741
Hospital,AggregateType.AVG,0.2,0.08570656857892729
Hospital,AggregateType.AVG,0.2,0.15433682947503297
Hospital,AggregateType.AVG,0.2,0.8935195695959551
Hospital,AggregateType.AVG,0.2,0.00989050691485496
Hospital,AggregateType.AVG,0.2,0.05750112778453724
Hospital,AggregateType.AVG,0.2,0.0388754165718042
Hospital,AggregateType.AVG,0.2,0.011795483095206264
Hospital,AggregateType.AVG,0.2,0.03940740874193517
Hospital,AggregateType.AVG,0.2,0.0388754165718042
Hospital,AggregateType.AVG,0.2,0.011331134562570682
Hospital,AggregateType.AVG,0.2,0.0746202917651716
Hospital,AggregateType.AVG,0.2,0.058080646694824836
Hospital,AggregateType.AVG,0.2,0.022051837243131214
Hospital,AggregateType.AVG,0.2,0.036883662897825534
Hospital,AggregateType.AVG,0.2,0.011489439970724526
Hospital,AggregateType.AVG,0.2,0.044594146254828736
Hospital,AggregateType.AVG,0.2,0.2558450974545741
Hospital,AggregateType.AVG,0.2,0.9936953816334796
Hospital,AggregateType.AVG,0.2,0.8935195695959551
Hospital,AggregateType.AVG,0.2,0.999980000199998
Hospital,AggregateType.AVG,0.2,0.999980000199998
Hospital,AggregateType.AVG,0.2,0.999980000199998
Hospital,AggregateType.AVG,0.2,0.999980000199998
Hospital,AggregateType.AVG,0.2,0.999980000199998
Hospital,AggregateType.AVG,0.2,0.999980000199998
Hospital,AggregateType.AVG,0.2,0.7440137844466425
Hospital,AggregateType.AVG,0.2,0.9936953816334796
Hospital,AggregateType.AVG,0.2,0.7440137844466425
Hospital,AggregateType.AVG,0.2,0.9578200457656272
Hospital,AggregateType.AVG,0.2,0.9936953816334796
Hospital,AggregateType.AVG,0.2,0.7440137844466425
Hospital,AggregateType.AVG,0.2,0.999980000199998
Hospital,AggregateType.AVG,0.2,0.999980000199998
Hospital,AggregateType.AVG,0.2,0.5194938532959157
Hospital,AggregateType.AVG,0.2,0.6166353450989173
Hospital,AggregateType.AVG,0.2,0.6166353450989173
Hospital,AggregateType.AVG,0.2,0.8935195695959551
Hospital,AggregateType.AVG,0.2,0.999980000199998
Hospital,AggregateType.AVG,0.2,0.6166353450989173
Hospital,AggregateType.AVG,0.2,0.999980000199998
Hospital,AggregateType.AVG,0.2,0.5646318840142971
Hospital,AggregateType.AVG,0.2,0.999980000199998
Hospital,AggregateType.AVG,0.2,0.7440137844466425
Hospital,AggregateType.AVG,0.2,0.999980000199998
Hospital,AggregateType.AVG,0.2,0.999980000199998
Hospital,AggregateType.AVG,0.2,0.9578200457656272
Hospital,AggregateType.AVG,0.2,0.999980000199998
Hospital,AggregateType.AVG,0.2,0.9578200457656272
Hospital,AggregateType.AVG,0.2,0.5194938532959157
Hospital,AggregateType.AVG,0.2,0.2674517905278696
Hospital,AggregateType.AVG,0.2,0.9936953816334796
Hospital,AggregateType.AVG,0.2,0.999980000199998
Hospital,AggregateType.AVG,0.2,0.999980000199998
Hospital,AggregateType.AVG,0.2,0.4460075059025151
Hospital,AggregateType.AVG,0.2,0.5194938532959157
Hospital,AggregateType.AVG,0.2,0.36597197389438274
Hospital,AggregateType.AVG,0.2,0.22627364030628608
Hospital,AggregateType.AVG,0.2,0.999980000199998
Hospital,AggregateType.AVG,0.2,0.999980000199998
Hospital,AggregateType.AVG,0.2,0.8181818181818181
Hospital,AggregateType.AVG,0.2,0.999980000199998
Hospital,AggregateType.AVG,0.2,0.7440137844466425
Hospital,AggregateType.AVG,0.2,0.38947067562592697
Hospital,AggregateType.AVG,0.2,0.5646318840142971
Hospital,AggregateType.AVG,0.2,0.999980000199998
Hospital,AggregateType.AVG,0.2,0.999980000199998
Hospital,AggregateType.AVG,0.2,0.32624077037759264
Hospital,AggregateType.AVG,0.2,0.11462326752458553
Hospital,AggregateType.AVG,0.2,0.2940297855355588
Hospital,AggregateType.AVG,0.2,0.8935195695959551
Hospital,AggregateType.AVG,0.2,0.13948618764236326
Hospital,AggregateType.AVG,0.2,0.14653897345701639
