dataset,aggregate_type,emd,delta
BPIC15,AggregateType.AVG,0.8,0.6166353450989173
BPIC15,AggregateType.AVG,0.8,0.8935195695959551
BPIC15,AggregateType.AVG,0.8,0.8935195695959551
BPIC15,AggregateType.AVG,0.8,0.3450192866699701
BPIC15,AggregateType.AVG,0.8,0.8935195695959551
BPIC15,AggregateType.AVG,0.8,0.2027396126664192
BPIC15,AggregateType.AVG,0.8,0.8935195695959551
BPIC15,AggregateType.AVG,0.8,0.15855271844915592
BPIC15,AggregateType.AVG,0.8,0.8935195695959551
BPIC15,AggregateType.AVG,0.8,0.2353565323384582
BPIC15,AggregateType.AVG,0.8,0.177973831920971
BPIC15,AggregateType.AVG,0.8,0.8935195695959551
BPIC15,AggregateType.AVG,0.8,0.6166353450989173
BPIC15,AggregateType.AVG,0.8,0.4460075059025151
BPIC15,AggregateType.AVG,0.8,0.6166353450989173
BPIC15,AggregateType.AVG,0.8,0.3450192866699701
BPIC15,AggregateType.AVG,0.8,0.13008734588901147
BPIC15,AggregateType.AVG,0.8,0.4460075059025151
BPIC15,AggregateType.AVG,0.8,0.2027396126664192
BPIC15,AggregateType.AVG,0.8,0.6166353450989173
BPIC15,AggregateType.AVG,0.8,0.8935195695959551
BPIC15,AggregateType.AVG,0.8,0.8935195695959551
BPIC15,AggregateType.AVG,0.8,0.4460075059025151
BPIC15,AggregateType.AVG,0.8,0.3450192866699701
BPIC15,AggregateType.AVG,0.8,0.8935195695959551
BPIC15,AggregateType.AVG,0.8,0.4460075059025151
BPIC15,AggregateType.AVG,0.8,0.4460075059025151
BPIC15,AggregateType.AVG,0.8,0.4460075059025151
BPIC15,AggregateType.AVG,0.8,0.2801299996057702
BPIC15,AggregateType.AVG,0.8,0.3450192866699701
BPIC15,AggregateType.AVG,0.8,0.2353565323384582
BPIC15,AggregateType.AVG,0.8,0.2801299996057702
BPIC15,AggregateType.AVG,0.8,0.8935195695959551
BPIC15,AggregateType.AVG,0.8,0.8935195695959551
BPIC15,AggregateType.AVG,0.8,0.2801299996057702
BPIC15,AggregateType.AVG,0.8,0.6166353450989173
BPIC15,AggregateType.AVG,0.8,0.8935195695959551
BPIC15,AggregateType.AVG,0.8,0.6166353450989173
BPIC15,AggregateType.AVG,0.8,0.8935195695959551
BPIC15,AggregateType.AVG,0.8,0.6166353450989173
BPIC15,AggregateType.AVG,0.8,0.3450192866699701
BPIC15,AggregateType.AVG,0.8,0.4460075059025151
BPIC15,AggregateType.AVG,0.8,0.3450192866699701
BPIC15,AggregateType.AVG,0.8,0.8935195695959551
BPIC15,AggregateType.AVG,0.8,0.6166353450989173
BPIC15,AggregateType.AVG,0.8,0.6166353450989173
BPIC15,AggregateType.AVG,0.8,0.6166353450989173
BPIC15,AggregateType.AVG,0.8,0.8935195695959551
BPIC15,AggregateType.AVG,0.8,0.4460075059025151
BPIC15,AggregateType.AVG,0.8,0.8935195695959551
BPIC15,AggregateType.AVG,0.8,0.8935195695959551
BPIC15,AggregateType.AVG,0.8,0.8935195695959551
BPIC15,AggregateType.AVG,0.8,0.8935195695959551
BPIC15,AggregateType.AVG,0.8,0.8935195695959551
BPIC15,AggregateType.AVG,0.8,0.6166353450989173
BPIC15,AggregateType.AVG,0.8,0.3450192866699701
BPIC15,AggregateType.AVG,0.8,0.6166353450989173
BPIC15,AggregateType.AVG,0.8,0.8935195695959551
BPIC15,AggregateType.AVG,0.8,0.4460075059025151
BPIC15,AggregateType.AVG,0.8,0.8935195695959551
BPIC15,AggregateType.AVG,0.8,0.4460075059025151
BPIC15,AggregateType.AVG,0.8,0.3450192866699701
BPIC15,AggregateType.AVG,0.8,0.8935195695959551
BPIC15,AggregateType.AVG,0.8,0.8935195695959551
BPIC15,AggregateType.AVG,0.8,0.8935195695959551
BPIC15,AggregateType.AVG,0.8,0.8935195695959551
BPIC15,AggregateType.AVG,0.8,0.8935195695959551
BPIC15,AggregateType.AVG,0.8,0.8935195695959551
BPIC15,AggregateType.AVG,0.8,0.8935195695959551
BPIC15,AggregateType.AVG,0.8,0.4460075059025151
BPIC15,AggregateType.AVG,0.8,0.4460075059025151
BPIC15,AggregateType.AVG,0.8,0.6166353450989173
BPIC15,AggregateType.AVG,0.8,0.8935195695959551
BPIC15,AggregateType.AVG,0.8,0.8935195695959551
BPIC15,AggregateType.AVG,0.8,0.8935195695959551
BPIC15,AggregateType.AVG,0.8,0.6166353450989173
BPIC15,AggregateType.AVG,0.8,0.8935195695959551
BPIC15,AggregateType.AVG,0.8,0.8935195695959551
BPIC15,AggregateType.AVG,0.8,0.8935195695959551
BPIC15,AggregateType.AVG,0.8,0.8935195695959551
BPIC15,AggregateType.AVG,0.8,0.8935195695959551
BPIC15,AggregateType.AVG,0.8,0.8935195695959551
BPIC15,AggregateType.AVG,0.8,0.8935195695959551
BPIC15,AggregateType.AVG,0.8,0.014108041167130676
BPIC15,AggregateType.AVG,0.8,0.03196945041626424
BPIC15,AggregateType.AVG,0.8,0.6166353450989173
BPIC15,AggregateType.AVG,0.8,0.8935195695959551
BPIC15,AggregateType.AVG,0.8,0.8935195695959551
BPIC15,AggregateType.AVG,0.8,0.3450192866699701
BPIC15,AggregateType.AVG,0.8,0.8935195695959551
BPIC15,AggregateType.AVG,0.8,0.8935195695959551
BPIC15,AggregateType.AVG,0.8,0.8935195695959551
BPIC15,AggregateType.AVG,0.8,0.3450192866699701
BPIC15,AggregateType.AVG,0.8,0.8935195695959551
BPIC15,AggregateType.AVG,0.8,0.8935195695959551
BPIC15,AggregateType.AVG,0.8,0.6166353450989173
BPIC15,AggregateType.AVG,0.8,0.6166353450989173
BPIC15,AggregateType.AVG,0.8,0.4460075059025151
BPIC15,AggregateType.AVG,0.8,0.4460075059025151
BPIC15,AggregateType.AVG,0.8,0.8935195695959551
BPIC15,AggregateType.AVG,0.8,0.8935195695959551
BPIC15,AggregateType.AVG,0.8,0.4460075059025151
BPIC15,AggregateType.AVG,0.8,0.6166353450989173
BPIC15,AggregateType.AVG,0.8,0.8935195695959551
BPIC15,AggregateType.AVG,0.8,0.6166353450989173
BPIC15,AggregateType.AVG,0.8,0.6166353450989173
BPIC15,AggregateType.AVG,0.8,0.4460075059025151
BPIC15,AggregateType.AVG,0.8,0.8935195695959551
BPIC15,AggregateType.AVG,0.8,0.051351778827735485
BPIC15,AggregateType.AVG,0.8,0.13008734588901147
BPIC15,AggregateType.AVG,0.8,0.8935195695959551
BPIC15,AggregateType.AVG,0.8,0.15855271844915592
BPIC15,AggregateType.AVG,0.8,0.2027396126664192
BPIC15,AggregateType.AVG,0.8,0.8935195695959551
BPIC15,AggregateType.AVG,0.8,0.6166353450989173
BPIC15,AggregateType.AVG,0.8,0.6166353450989173
BPIC15,AggregateType.AVG,0.8,0.8935195695959551
BPIC15,AggregateType.AVG,0.8,0.8935195695959551
BPIC15,AggregateType.AVG,0.8,0.8935195695959551
BPIC15,AggregateType.AVG,0.8,0.8935195695959551
BPIC15,AggregateType.AVG,0.8,0.8935195695959551
BPIC15,AggregateType.AVG,0.8,0.8935195695959551
BPIC15,AggregateType.AVG,0.8,0.8935195695959551
BPIC15,AggregateType.AVG,0.8,0.8935195695959551
BPIC15,AggregateType.AVG,0.8,0.8935195695959551
BPIC15,AggregateType.AVG,0.8,0.8935195695959551
BPIC15,AggregateType.AVG,0.8,0.8935195695959551
BPIC15,AggregateType.AVG,0.8,0.8935195695959551
BPIC15,AggregateType.AVG,0.8,0.6166353450989173
BPIC15,AggregateType.AVG,0.8,0.8935195695959551
BPIC15,AggregateType.AVG,0.8,0.6166353450989173
BPIC15,AggregateType.AVG,0.8,0.8935195695959551
BPIC15,AggregateType.AVG,0.8,0.6166353450989173
BPIC15,AggregateType.AVG,0.8,0.6166353450989173
BPIC15,AggregateType.AVG,0.8,0.8935195695959551
BPIC15,AggregateType.AVG,0.8,0.8935195695959551
BPIC15,AggregateType.AVG,0.8,0.8935195695959551
BPIC15,AggregateType.AVG,0.8,0.3450192866699701
BPIC15,AggregateType.AVG,0.8,0.4460075059025151
BPIC15,AggregateType.AVG,0.8,0.4460075059025151
BPIC15,AggregateType.AVG,0.8,0.04494207053209103
BPIC15,AggregateType.AVG,0.8,0.6166353450989173
BPIC15,AggregateType.AVG,0.8,0.8935195695959551
BPIC15,AggregateType.AVG,0.8,0.4460075059025151
BPIC15,AggregateType.AVG,0.8,0.4460075059025151
BPIC15,AggregateType.AVG,0.8,0.2027396126664192
BPIC15,AggregateType.AVG,0.8,0.8935195695959551
BPIC15,AggregateType.AVG,0.8,0.8935195695959551
BPIC15,AggregateType.AVG,0.8,0.2027396126664192
BPIC15,AggregateType.AVG,0.8,0.4460075059025151
BPIC15,AggregateType.AVG,0.8,0.6166353450989173
BPIC15,AggregateType.AVG,0.8,0.4460075059025151
BPIC15,AggregateType.AVG,0.8,0.3450192866699701
BPIC15,AggregateType.AVG,0.8,0.6166353450989173
BPIC15,AggregateType.AVG,0.8,0.4460075059025151
BPIC15,AggregateType.AVG,0.8,0.010581338025431831
BPIC15,AggregateType.AVG,0.8,0.008176611425621207
BPIC15,AggregateType.AVG,0.8,0.6166353450989173
BPIC15,AggregateType.AVG,0.8,0.6166353450989173
BPIC15,AggregateType.AVG,0.8,0.2801299996057702
BPIC15,AggregateType.AVG,0.8,0.3450192866699701
BPIC15,AggregateType.AVG,0.8,0.3450192866699701
BPIC15,AggregateType.AVG,0.8,0.3450192866699701
BPIC15,AggregateType.AVG,0.8,0.2027396126664192
BPIC15,AggregateType.AVG,0.8,0.8935195695959551
BPIC15,AggregateType.AVG,0.8,0.2027396126664192
BPIC15,AggregateType.AVG,0.8,0.4460075059025151
BPIC15,AggregateType.AVG,0.8,0.6166353450989173
BPIC15,AggregateType.AVG,0.8,0.6166353450989173
BPIC15,AggregateType.AVG,0.8,0.8935195695959551
BPIC15,AggregateType.AVG,0.8,0.8935195695959551
BPIC15,AggregateType.AVG,0.8,0.6166353450989173
BPIC15,AggregateType.AVG,0.8,0.6166353450989173
BPIC15,AggregateType.AVG,0.8,0.8935195695959551
BPIC15,AggregateType.AVG,0.8,0.8935195695959551
BPIC15,AggregateType.AVG,0.8,0.8935195695959551
BPIC15,AggregateType.AVG,0.8,0.6166353450989173
BPIC15,AggregateType.AVG,0.8,0.8935195695959551
BPIC15,AggregateType.AVG,0.8,0.4460075059025151
BPIC15,AggregateType.AVG,0.8,0.8935195695959551
BPIC15,AggregateType.AVG,0.8,0.2027396126664192
BPIC15,AggregateType.AVG,0.8,0.4460075059025151
BPIC15,AggregateType.AVG,0.8,0.2353565323384582
BPIC15,AggregateType.AVG,0.8,0.14292623481676284
BPIC15,AggregateType.AVG,0.8,0.05325016335321599
BPIC15,AggregateType.AVG,0.8,0.8935195695959551
BPIC15,AggregateType.AVG,0.8,0.8935195695959551
BPIC15,AggregateType.AVG,0.8,0.8935195695959551
BPIC15,AggregateType.AVG,0.8,0.8935195695959551
BPIC15,AggregateType.AVG,0.8,0.4460075059025151
BPIC15,AggregateType.AVG,0.8,0.8935195695959551
BPIC15,AggregateType.AVG,0.8,0.2353565323384582
BPIC15,AggregateType.AVG,0.8,0.2027396126664192
BPIC15,AggregateType.AVG,0.8,0.3450192866699701
BPIC15,AggregateType.AVG,0.8,0.4460075059025151
BPIC15,AggregateType.AVG,0.8,0.2353565323384582
BPIC15,AggregateType.AVG,0.8,0.8935195695959551
BPIC15,AggregateType.AVG,0.8,0.8935195695959551
BPIC15,AggregateType.AVG,0.8,0.6166353450989173
BPIC15,AggregateType.AVG,0.8,0.6166353450989173
BPIC15,AggregateType.AVG,0.8,0.8935195695959551
BPIC15,AggregateType.AVG,0.8,0.8935195695959551
BPIC15,AggregateType.AVG,0.8,0.6166353450989173
BPIC15,AggregateType.AVG,0.8,0.8935195695959551
BPIC15,AggregateType.AVG,0.8,0.8935195695959551
BPIC15,AggregateType.AVG,0.8,0.8935195695959551
BPIC15,AggregateType.AVG,0.8,0.8935195695959551
BPIC15,AggregateType.AVG,0.8,0.6166353450989173
BPIC15,AggregateType.AVG,0.8,0.6166353450989173
BPIC15,AggregateType.AVG,0.8,0.6166353450989173
BPIC15,AggregateType.AVG,0.8,0.6166353450989173
BPIC15,AggregateType.AVG,0.8,0.8935195695959551
BPIC15,AggregateType.AVG,0.8,0.6166353450989173
BPIC15,AggregateType.AVG,0.8,0.8935195695959551
BPIC15,AggregateType.AVG,0.8,0.8935195695959551
BPIC15,AggregateType.AVG,0.8,0.8935195695959551
BPIC15,AggregateType.AVG,0.8,0.8935195695959551
BPIC15,AggregateType.AVG,0.8,0.2027396126664192
BPIC15,AggregateType.AVG,0.8,0.8935195695959551
BPIC15,AggregateType.AVG,0.8,0.8935195695959551
BPIC15,AggregateType.AVG,0.8,0.8935195695959551
BPIC15,AggregateType.AVG,0.8,0.8935195695959551
BPIC15,AggregateType.AVG,0.8,0.177973831920971
BPIC15,AggregateType.AVG,0.8,0.8935195695959551
BPIC15,AggregateType.AVG,0.8,0.6166353450989173
BPIC15,AggregateType.AVG,0.8,0.8935195695959551
BPIC15,AggregateType.AVG,0.8,0.02438695501447404
BPIC15,AggregateType.AVG,0.8,0.6166353450989173
BPIC15,AggregateType.AVG,0.8,0.013836767653086507
BPIC15,AggregateType.AVG,0.8,0.04793376048270104
BPIC15,AggregateType.AVG,0.8,0.1024334401423118
BPIC15,AggregateType.AVG,0.8,0.6166353450989173
BPIC15,AggregateType.AVG,0.8,0.01581313980487435
BPIC15,AggregateType.AVG,0.8,0.2353565323384582
BPIC15,AggregateType.AVG,0.8,0.15855271844915592
BPIC15,AggregateType.AVG,0.8,0.06842224204700542
BPIC15,AggregateType.AVG,0.8,0.15855271844915592
BPIC15,AggregateType.AVG,0.8,0.4460075059025151
BPIC15,AggregateType.AVG,0.8,0.010581338025431831
BPIC15,AggregateType.AVG,0.8,0.8935195695959551
BPIC15,AggregateType.AVG,0.8,0.8935195695959551
BPIC15,AggregateType.AVG,0.8,0.6166353450989173
BPIC15,AggregateType.AVG,0.8,0.4460075059025151
BPIC15,AggregateType.AVG,0.8,0.039954155190428525
BPIC15,AggregateType.AVG,0.8,0.3450192866699701
BPIC15,AggregateType.AVG,0.8,0.8935195695959551
BPIC15,AggregateType.AVG,0.8,0.6166353450989173
BPIC15,AggregateType.AVG,0.8,0.3450192866699701
BPIC15,AggregateType.AVG,0.8,0.4460075059025151
BPIC15,AggregateType.AVG,0.8,0.1024334401423118
BPIC15,AggregateType.AVG,0.8,0.11025120665538204
BPIC15,AggregateType.AVG,0.8,0.14292623481676284
BPIC15,AggregateType.AVG,0.8,0.8935195695959551
BPIC15,AggregateType.AVG,0.8,0.8935195695959551
BPIC15,AggregateType.AVG,0.8,0.6166353450989173
BPIC15,AggregateType.AVG,0.8,0.039954155190428525
BPIC15,AggregateType.AVG,0.8,0.15855271844915592
BPIC15,AggregateType.AVG,0.8,0.2027396126664192
BPIC15,AggregateType.AVG,0.8,0.8935195695959551
BPIC15,AggregateType.AVG,0.8,0.4460075059025151
BPIC15,AggregateType.AVG,0.8,0.8935195695959551
BPIC15,AggregateType.AVG,0.8,0.14292623481676284
BPIC15,AggregateType.AVG,0.8,0.2801299996057702
BPIC15,AggregateType.AVG,0.8,0.6166353450989173
BPIC15,AggregateType.AVG,0.8,0.2801299996057702
BPIC15,AggregateType.AVG,0.8,0.6166353450989173
BPIC15,AggregateType.AVG,0.8,0.6166353450989173
BPIC15,AggregateType.AVG,0.8,0.0388754165718042
BPIC15,AggregateType.AVG,0.8,0.02714645480089237
BPIC15,AggregateType.AVG,0.8,0.08445222402689304
BPIC15,AggregateType.AVG,0.8,0.8935195695959551
BPIC15,AggregateType.AVG,0.8,0.8935195695959551
BPIC15,AggregateType.AVG,0.8,0.8935195695959551
BPIC15,AggregateType.AVG,0.8,0.8935195695959551
BPIC15,AggregateType.AVG,0.8,0.4460075059025151
BPIC15,AggregateType.AVG,0.8,0.8935195695959551
BPIC15,AggregateType.AVG,0.8,0.8935195695959551
BPIC15,AggregateType.AVG,0.8,0.09564775633860302
BPIC15,AggregateType.AVG,0.8,0.11025120665538204
BPIC15,AggregateType.AVG,0.8,0.8935195695959551
BPIC15,AggregateType.AVG,0.8,0.8935195695959551
BPIC15,AggregateType.AVG,0.8,0.8935195695959551
BPIC15,AggregateType.AVG,0.8,0.3450192866699701
BPIC15,AggregateType.AVG,0.8,0.3450192866699701
BPIC15,AggregateType.AVG,0.8,0.8935195695959551
BPIC15,AggregateType.AVG,0.8,0.8935195695959551
BPIC15,AggregateType.AVG,0.8,0.4460075059025151
BPIC15,AggregateType.AVG,0.8,0.8935195695959551
BPIC15,AggregateType.AVG,0.8,0.8935195695959551
BPIC15,AggregateType.AVG,0.8,0.05325016335321599
BPIC15,AggregateType.AVG,0.8,0.6166353450989173
BPIC15,AggregateType.AVG,0.8,0.8935195695959551
BPIC15,AggregateType.AVG,0.8,0.8935195695959551
BPIC15,AggregateType.AVG,0.8,0.8935195695959551
BPIC15,AggregateType.AVG,0.8,0.8935195695959551
BPIC15,AggregateType.AVG,0.8,0.8935195695959551
BPIC15,AggregateType.AVG,0.8,0.4460075059025151
BPIC15,AggregateType.AVG,0.8,0.8935195695959551
BPIC15,AggregateType.AVG,0.8,0.8935195695959551
BPIC15,AggregateType.AVG,0.8,0.8935195695959551
BPIC15,AggregateType.AVG,0.8,0.8935195695959551
BPIC15,AggregateType.AVG,0.8,0.8935195695959551
BPIC15,AggregateType.AVG,0.8,0.6166353450989173
BPIC15,AggregateType.AVG,0.8,0.6166353450989173
BPIC15,AggregateType.AVG,0.8,0.6166353450989173
BPIC15,AggregateType.AVG,0.8,0.6166353450989173
BPIC15,AggregateType.AVG,0.8,0.4460075059025151
BPIC15,AggregateType.AVG,0.8,0.6166353450989173
BPIC15,AggregateType.AVG,0.8,0.6166353450989173
BPIC15,AggregateType.AVG,0.8,0.6166353450989173
BPIC15,AggregateType.AVG,0.8,0.8935195695959551
BPIC15,AggregateType.AVG,0.8,0.2801299996057702
BPIC15,AggregateType.AVG,0.8,0.8935195695959551
BPIC15,AggregateType.AVG,0.8,0.6166353450989173
BPIC15,AggregateType.AVG,0.8,0.8935195695959551
BPIC15,AggregateType.AVG,0.8,0.8935195695959551
BPIC15,AggregateType.AVG,0.8,0.8935195695959551
BPIC15,AggregateType.AVG,0.8,0.8935195695959551
BPIC15,AggregateType.AVG,0.8,0.8935195695959551
BPIC15,AggregateType.AVG,0.8,0.8935195695959551
BPIC15,AggregateType.AVG,0.8,0.8935195695959551
BPIC15,AggregateType.AVG,0.8,0.009166085215079292
BPIC15,AggregateType.AVG,0.8,0.8935195695959551
BPIC15,AggregateType.AVG,0.8,0.8935195695959551
BPIC15,AggregateType.AVG,0.8,0.8935195695959551
BPIC15,AggregateType.AVG,0.8,0.8935195695959551
BPIC15,AggregateType.AVG,0.8,0.8935195695959551
BPIC15,AggregateType.AVG,0.8,0.013448868351993194
BPIC15,AggregateType.AVG,0.8,0.8935195695959551
BPIC15,AggregateType.AVG,0.8,0.2801299996057702
BPIC15,AggregateType.AVG,0.8,0.07978095329132047
BPIC15,AggregateType.AVG,0.8,0.1024334401423118
BPIC15,AggregateType.AVG,0.8,0.09564775633860302
BPIC15,AggregateType.AVG,0.8,0.8935195695959551
BPIC15,AggregateType.AVG,0.8,0.8935195695959551
BPIC15,AggregateType.AVG,0.8,0.8935195695959551
BPIC15,AggregateType.AVG,0.8,0.06842224204700542
BPIC15,AggregateType.AVG,0.8,0.0897029599492841
BPIC15,AggregateType.AVG,0.8,0.8935195695959551
BPIC15,AggregateType.AVG,0.8,0.4460075059025151
BPIC15,AggregateType.AVG,0.8,0.2027396126664192
BPIC15,AggregateType.AVG,0.8,0.2027396126664192
BPIC15,AggregateType.AVG,0.8,0.8935195695959551
BPIC15,AggregateType.AVG,0.8,0.6166353450989173
BPIC15,AggregateType.AVG,0.8,0.6166353450989173
BPIC15,AggregateType.AVG,0.8,0.8935195695959551
BPIC15,AggregateType.AVG,0.8,0.6166353450989173
BPIC15,AggregateType.AVG,0.8,0.8935195695959551
BPIC15,AggregateType.AVG,0.8,0.8935195695959551
BPIC15,AggregateType.AVG,0.8,0.049583983425326494
BPIC15,AggregateType.AVG,0.8,0.051351778827735485
BPIC15,AggregateType.AVG,0.8,0.8935195695959551
BPIC15,AggregateType.AVG,0.8,0.8935195695959551
BPIC15,AggregateType.AVG,0.8,0.8935195695959551
BPIC15,AggregateType.AVG,0.8,0.6166353450989173
BPIC15,AggregateType.AVG,0.8,0.8935195695959551
BPIC15,AggregateType.AVG,0.8,0.6166353450989173
BPIC15,AggregateType.AVG,0.8,0.8935195695959551
BPIC15,AggregateType.AVG,0.8,0.6166353450989173
BPIC15,AggregateType.AVG,0.8,0.8935195695959551
BPIC15,AggregateType.AVG,0.8,0.8935195695959551
BPIC15,AggregateType.AVG,0.8,0.8935195695959551
BPIC15,AggregateType.AVG,0.8,0.6166353450989173
BPIC15,AggregateType.AVG,0.8,0.8935195695959551
BPIC15,AggregateType.AVG,0.8,0.3450192866699701
BPIC15,AggregateType.AVG,0.8,0.4460075059025151
BPIC15,AggregateType.AVG,0.8,0.3450192866699701
BPIC15,AggregateType.AVG,0.8,0.8935195695959551
BPIC15,AggregateType.AVG,0.8,0.8935195695959551
BPIC15,AggregateType.AVG,0.8,0.3450192866699701
BPIC15,AggregateType.AVG,0.8,0.8935195695959551
BPIC15,AggregateType.AVG,0.8,0.2801299996057702
BPIC15,AggregateType.AVG,0.8,0.3450192866699701
BPIC15,AggregateType.AVG,0.8,0.8935195695959551
BPIC15,AggregateType.AVG,0.8,0.8935195695959551
BPIC15,AggregateType.AVG,0.8,0.11025120665538204
BPIC15,AggregateType.AVG,0.8,0.8935195695959551
BPIC15,AggregateType.AVG,0.8,0.8935195695959551
BPIC15,AggregateType.AVG,0.8,0.8935195695959551
BPIC15,AggregateType.AVG,0.8,0.8935195695959551
BPIC15,AggregateType.AVG,0.8,0.2353565323384582
BPIC15,AggregateType.AVG,0.8,0.2027396126664192
BPIC15,AggregateType.AVG,0.8,0.4460075059025151
BPIC15,AggregateType.AVG,0.8,0.8935195695959551
BPIC15,AggregateType.AVG,0.8,0.8935195695959551
BPIC15,AggregateType.AVG,0.8,0.11935465589739873
BPIC15,AggregateType.AVG,0.8,0.8935195695959551
BPIC15,AggregateType.AVG,0.8,0.8935195695959551
BPIC15,AggregateType.AVG,0.8,0.8935195695959551
BPIC15,AggregateType.AVG,0.8,0.6166353450989173
BPIC15,AggregateType.AVG,0.8,0.15855271844915592
BPIC15,AggregateType.AVG,0.8,0.010739256389812395
BPIC15,AggregateType.AVG,0.8,0.4460075059025151
BPIC15,AggregateType.AVG,0.8,0.13008734588901147
BPIC15,AggregateType.AVG,0.8,0.8935195695959551
BPIC15,AggregateType.AVG,0.8,0.8935195695959551
BPIC15,AggregateType.AVG,0.8,0.8935195695959551
BPIC15,AggregateType.AVG,0.8,0.3450192866699701
BPIC15,AggregateType.AVG,0.8,0.6166353450989173
BPIC15,AggregateType.AVG,0.8,0.03127492067561043
BPIC15,AggregateType.AVG,0.8,0.02055589947470863
BPIC15,AggregateType.AVG,0.8,0.3450192866699701
BPIC15,AggregateType.AVG,0.8,0.4460075059025151
BPIC15,AggregateType.AVG,0.8,0.09564775633860302
BPIC15,AggregateType.AVG,0.8,0.0897029599492841
BPIC15,AggregateType.AVG,0.8,0.8935195695959551
BPIC15,AggregateType.AVG,0.8,0.2027396126664192
BPIC15,AggregateType.AVG,0.8,0.051351778827735485
BPIC15,AggregateType.AVG,0.8,0.09564775633860302
BPIC15,AggregateType.AVG,0.8,0.010504107683754656
BPIC15,AggregateType.AVG,0.8,0.05325016335321599
BPIC15,AggregateType.AVG,0.8,0.3450192866699701
BPIC15,AggregateType.AVG,0.8,0.2353565323384582
BPIC15,AggregateType.AVG,0.8,0.07978095329132047
BPIC15,AggregateType.AVG,0.8,0.062488719843121224
BPIC15,AggregateType.AVG,0.8,0.6166353450989173
BPIC15,AggregateType.AVG,0.8,0.2027396126664192
BPIC15,AggregateType.AVG,0.8,0.4460075059025151
BPIC15,AggregateType.AVG,0.8,0.3450192866699701
BPIC15,AggregateType.AVG,0.8,0.8935195695959551
BPIC15,AggregateType.AVG,0.8,0.13008734588901147
BPIC15,AggregateType.AVG,0.8,0.1024334401423118
BPIC15,AggregateType.AVG,0.8,0.8935195695959551
BPIC15,AggregateType.AVG,0.8,0.6166353450989173
BPIC15,AggregateType.AVG,0.8,0.15855271844915592
BPIC15,AggregateType.AVG,0.8,0.2801299996057702
BPIC15,AggregateType.AVG,0.8,0.8935195695959551
BPIC15,AggregateType.AVG,0.8,0.8935195695959551
BPIC15,AggregateType.AVG,0.8,0.08445222402689304
BPIC15,AggregateType.AVG,0.8,0.2353565323384582
BPIC15,AggregateType.AVG,0.8,0.6166353450989173
BPIC15,AggregateType.AVG,0.8,0.6166353450989173
BPIC15,AggregateType.AVG,0.8,0.14292623481676284
BPIC15,AggregateType.AVG,0.8,0.4460075059025151
BPIC15,AggregateType.AVG,0.8,0.8935195695959551
BPIC15,AggregateType.AVG,0.8,0.11025120665538204
BPIC15,AggregateType.AVG,0.8,0.4460075059025151
BPIC15,AggregateType.AVG,0.8,0.4460075059025151
BPIC15,AggregateType.AVG,0.8,0.4460075059025151
BPIC15,AggregateType.AVG,0.8,0.4460075059025151
BPIC15,AggregateType.AVG,0.8,0.4460075059025151
BPIC15,AggregateType.AVG,0.8,0.8935195695959551
BPIC15,AggregateType.AVG,0.8,0.2027396126664192
BPIC15,AggregateType.AVG,0.8,0.6166353450989173
BPIC15,AggregateType.AVG,0.8,0.8935195695959551
BPIC15,AggregateType.AVG,0.8,0.08445222402689304
BPIC15,AggregateType.AVG,0.8,0.8935195695959551
BPIC15,AggregateType.AVG,0.8,0.8935195695959551
BPIC15,AggregateType.AVG,0.8,0.8935195695959551
BPIC15,AggregateType.AVG,0.8,0.8935195695959551
BPIC15,AggregateType.AVG,0.8,0.8935195695959551
BPIC15,AggregateType.AVG,0.8,0.8935195695959551
