dataset,aggregate_type,emd,delta
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,0.9999999983777382
BPIC15,AggregateType.MAX,0.01,0.9999999983777382
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,0.9999999999999897
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,0.9999973777355633
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,0.9999999998
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,0.9999999999993676
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,0.9999999999993676
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,0.9999999999999897
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,0.9999999593816484
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,0.9999999593816484
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,0.9999998560628757
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,0.9999999999993676
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,0.9999999998
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,0.9999999998
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,0.9999999999999897
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
BPIC15,AggregateType.MAX,0.01,1.0
